fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
1,s832a,abcfast_clk0p1_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,38.757568359375,6.866023063659668,6.866023063659668,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.0737419128418,3.6591320037841797,3.6591320037841797,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.83663558959961,3.85009503364563,3.85009503364563,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.431739807128906,3.6591320037841797,3.6591320037841797,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.25273895263672,3.6591320037841797,3.6591320037841797,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.254940032958984,3.6591320037841797,3.6591320037841797,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,36.01783752441406,3.85009503364563,3.85009503364563,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.61294174194336,3.6591320037841797,3.6591320037841797,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.433937072753906,3.6591320037841797,3.6591320037841797,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.16434097290039,3.6591320037841797,3.6591320037841797,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.9272346496582,3.85009503364563,3.85009503364563,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.5223388671875,3.6591320037841797,3.6591320037841797,0,1,0.0
1,s832a,abcfast_clk0p25_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.34333801269531,3.6591320037841797,3.6591320037841797,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,34.999778747558594,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.630924224853516,3.582519054412842,3.582519054412842,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.34003829956055,3.4573419094085693,3.4573419094085693,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.17878341674805,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.18098068237305,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.81212615966797,3.582519054412842,3.582519054412842,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.5212287902832,3.4573419094085693,3.4573419094085693,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.35997772216797,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.09037780761719,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.72152328491211,3.582519054412842,3.582519054412842,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.430633544921875,3.4573419094085693,3.4573419094085693,0,1,0.0
1,s832a,abcfast_clk0p25_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.26938247680664,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,34.74287796020508,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.374019622802734,3.582519054412842,3.582519054412842,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.083133697509766,3.4573419094085693,3.4573419094085693,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,34.921878814697266,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,34.924076080322266,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.55522155761719,3.582519054412842,3.582519054412842,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.26432800292969,3.4573419094085693,3.4573419094085693,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.10307312011719,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,34.83347702026367,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.46461868286133,3.582519054412842,3.582519054412842,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.173728942871094,3.4573419094085693,3.4573419094085693,0,1,0.0
1,s832a,abcfast_clk0p25_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.01247787475586,3.4834940433502197,3.4834940433502197,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.44456481933594,4.293342113494873,4.293342113494873,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,36.196983337402344,4.255992889404297,4.255992889404297,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.80256652832031,4.293342113494873,4.293342113494873,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.623565673828125,4.293342113494873,4.293342113494873,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.625762939453125,4.293342113494873,4.293342113494873,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,36.378177642822266,4.255992889404297,4.255992889404297,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.9837646484375,4.293342113494873,4.293342113494873,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.80475997924805,4.293342113494873,4.293342113494873,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.535160064697266,4.293342113494873,4.293342113494873,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,36.28758239746094,4.255992889404297,4.255992889404297,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.89316177368164,4.293342113494873,4.293342113494873,0,1,0.0
1,s832a,abcfast_clk0p25_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,35.71416473388672,4.293342113494873,4.293342113494873,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.56817054748535,0.015672000125050545,0.015672000125050545,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,31.198345184326172,0.014034000225365162,0.014034000225365162,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.926170349121094,0.015672000125050545,0.015672000125050545,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.747167587280273,0.015672000125050545,0.015672000125050545,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.749364852905273,0.015672000125050545,0.015672000125050545,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,31.379545211791992,0.014034000225365162,0.014034000225365162,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,31.10736656188965,0.015672000125050545,0.015672000125050545,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.928363800048828,0.015672000125050545,0.015672000125050545,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.658767700195312,0.015672000125050545,0.015672000125050545,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,31.288944244384766,0.014034000225365162,0.014034000225365162,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,31.016769409179688,0.015672000125050545,0.015672000125050545,0,1,0.0
1,s832a,abcfast_clk0p5_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.837766647338867,0.015672000125050545,0.015672000125050545,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.46982765197754,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,31.067495346069336,0.028875000774860382,0.028875000774860382,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.61666488647461,0.040842000395059586,0.040842000395059586,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.64883041381836,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.65102767944336,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,31.248689651489258,0.028875000774860382,0.028875000774860382,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.797863006591797,0.040842000395059586,0.040842000395059586,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.83002471923828,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.560428619384766,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,31.15809440612793,0.028875000774860382,0.028875000774860382,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.707263946533203,0.040842000395059586,0.040842000395059586,0,1,0.0
1,s832a,abcfast_clk0p5_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.73942756652832,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.21292495727539,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.810590744018555,0.028875000774860382,0.028875000774860382,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.35976219177246,0.040842000395059586,0.040842000395059586,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.391925811767578,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.39412498474121,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.99178695678711,0.028875000774860382,0.028875000774860382,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.540958404541016,0.040842000395059586,0.040842000395059586,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.573122024536133,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.303525924682617,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.90118980407715,0.028875000774860382,0.028875000774860382,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.450359344482422,0.040842000395059586,0.040842000395059586,0,1,0.0
1,s832a,abcfast_clk0p5_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.48252296447754,0.019463999196887016,0.019463999196887016,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.319217681884766,0.06846199929714203,0.06846199929714203,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.84891128540039,0.06933499872684479,0.06933499872684479,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.677217483520508,0.06846199929714203,0.06846199929714203,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.498220443725586,0.06846199929714203,0.06846199929714203,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.500417709350586,0.06846199929714203,0.06846199929714203,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,31.030109405517578,0.06933499872684479,0.06933499872684479,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.858417510986328,0.06846199929714203,0.06846199929714203,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.679414749145508,0.06846199929714203,0.06846199929714203,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.409814834594727,0.06846199929714203,0.06846199929714203,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.939510345458984,0.06933499872684479,0.06933499872684479,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.7678165435791,0.06846199929714203,0.06846199929714203,0,1,0.0
1,s832a,abcfast_clk0p5_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,30.588817596435547,0.06846199929714203,0.06846199929714203,0,1,0.0
1,s832a,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap40_fload1,29.200374603271484,0.0,0.0,0,0,0.0
1,s832a,abcfast_clk0p75_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p75_fo16_tr0p16_cap100_fload1,29.33972930908203,0.0,0.0,0,0,0.0
