fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
4,simple_spi,abcfast_clk1_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.39492031931877136,0.4840349853038788,0.48415401577949524,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.39430123567581177,0.4840349853038788,0.48415401577949524,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.009656131267547607,0.0164029598236084,0.016521990299224854,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.010542495176196098,0.016709983348846436,0.01682901382446289,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.009970132261514664,0.0164029598236084,0.016521990299224854,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.009485175833106041,0.0164029598236084,0.016521990299224854,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.009008517488837242,0.0164029598236084,0.016521990299224854,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.009012700989842415,0.016709983348846436,0.01682901382446289,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.008666576817631721,0.0164029598236084,0.016521990299224854,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.008837489411234856,0.0164029598236084,0.016521990299224854,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.00933232344686985,0.0164029598236084,0.016521990299224854,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.009775100275874138,0.016709983348846436,0.01682901382446289,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.009207682684063911,0.0164029598236084,0.016521990299224854,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo16_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.009161325171589851,0.0164029598236084,0.016521990299224854,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.01595853641629219,0.015347003936767578,0.015466034412384033,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.01780509762465954,0.01696997880935669,0.017089009284973145,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p24_cap60_fload1,-0.020774351432919502,-0.00011903047561645508,0.0,0,0,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.01680012047290802,0.016112983226776123,0.016232013702392578,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.01531795971095562,0.015347003936767578,0.015466034412384033,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.01701411046087742,0.01696997880935669,0.017089009284973145,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.01909385621547699,-0.00011903047561645508,0.0,0,0,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.015368843451142311,0.016112983226776123,0.016232013702392578,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.015626324340701103,0.015347003936767578,0.015466034412384033,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.017366861924529076,0.01696997880935669,0.017089009284973145,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.019840847700834274,-0.00011903047561645508,0.0,0,0,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo32_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.016053088009357452,0.016112983226776123,0.016232013702392578,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap80_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.026296842843294144,7.987022399902344e-06,0.00011903047561645508,0,1,0.00011104345321655273
4,simple_spi,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.01776755601167679,0.017207980155944824,0.01732701063156128,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.019621718674898148,0.01564401388168335,0.015763044357299805,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo64_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.023514356464147568,-7.987022399902344e-06,0.00011104345321655273,0,0,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.022764384746551514,0.0,0.00011903047561645508,0,0,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.016289444640278816,0.017207980155944824,0.01732701063156128,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo64_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.018268240615725517,0.01564401388168335,0.015763044357299805,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo64_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.02189934253692627,-7.987022399902344e-06,0.00011104345321655273,0,0,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo64_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.023288851603865623,0.0,0.00011903047561645508,0,0,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo64_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.01690293475985527,0.017207980155944824,0.01732701063156128,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo64_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.018994059413671494,0.01564401388168335,0.015763044357299805,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo64_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,-0.0229568462818861,-7.987022399902344e-06,0.00011104345321655273,0,0,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.0057175541296601295,0.08431100845336914,0.0844300389289856,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p16_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.005324217490851879,0.08431899547576904,0.0844380259513855,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p16_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.005943315103650093,0.08431100845336914,0.0844300389289856,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p16_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.005888566840440035,0.08431100845336914,0.0844300389289856,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p24_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.006365218199789524,0.08431100845336914,0.0844300389289856,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.007403108756989241,0.08431899547576904,0.0844380259513855,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p24_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.0069707585498690605,0.08431100845336914,0.0844300389289856,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p24_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.006536188069730997,0.08431100845336914,0.0844300389289856,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p2_cap100_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.006041361019015312,0.08431100845336914,0.0844300389289856,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p2_cap40_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.006086672656238079,0.08431899547576904,0.0844380259513855,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p2_cap60_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.006383337080478668,0.08431100845336914,0.0844300389289856,0,1,0.00011903047561645508
4,simple_spi,abcfast_clk1p5_fo8_tr0p2_cap80_fload1,delta_worst_slack_ns,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,0.0062123811803758144,0.08431100845336914,0.0844300389289856,0,1,0.00011903047561645508
4,s1196b,abcfast_clk0p1_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,9.757939338684082,6.886777877807617,6.886777877807617,0,1,0.0
4,s1196b,abcfast_clk0p1_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.39847183227539,7.107983112335205,7.107983112335205,0,1,0.0
4,s1196b,abcfast_clk0p1_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.293558120727539,7.1876959800720215,7.1876959800720215,0,1,0.0
4,s1196b,abcfast_clk0p1_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,9.885571479797363,6.886777877807617,6.886777877807617,0,1,0.0
4,s1196b,abcfast_clk0p1_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p2_cap40_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,9.537038803100586,6.886777877807617,6.886777877807617,0,1,0.0
4,s1196b,abcfast_clk0p1_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.121496200561523,7.107983112335205,7.107983112335205,0,1,0.0
4,s1196b,abcfast_clk0p1_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.022079467773438,7.1876959800720215,7.1876959800720215,0,1,0.0
4,s1196b,abcfast_clk0p1_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,9.617231369018555,6.886777877807617,6.886777877807617,0,1,0.0
4,s1196b,abcfast_clk0p1_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,9.623058319091797,6.886777877807617,6.886777877807617,0,1,0.0
4,s1196b,abcfast_clk0p1_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.259395599365234,7.107983112335205,7.107983112335205,0,1,0.0
4,s1196b,abcfast_clk0p1_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.154483795166016,7.1876959800720215,7.1876959800720215,0,1,0.0
4,s1196b,abcfast_clk0p1_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,9.746498107910156,6.886777877807617,6.886777877807617,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.848186492919922,7.715236186981201,7.715236186981201,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.616291046142578,7.125794887542725,7.125794887542725,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.718963623046875,7.524264812469482,7.524264812469482,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.687224388122559,7.3705878257751465,7.3705878257751465,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.588966369628906,7.715236186981201,7.715236186981201,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.338140487670898,7.125794887542725,7.125794887542725,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.443981170654297,7.524264812469482,7.524264812469482,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.870078086853027,7.770129203796387,7.770129203796387,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.716817855834961,7.715236186981201,7.715236186981201,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.477211952209473,7.125794887542725,7.125794887542725,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.579893112182617,7.524264812469482,7.524264812469482,0,1,0.0
4,s1196b,abcfast_clk0p1_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.997937202453613,7.770129203796387,7.770129203796387,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,11.383804321289062,7.715236186981201,7.715236186981201,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,11.151907920837402,7.125794887542725,7.125794887542725,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,11.254587173461914,7.524264812469482,7.524264812469482,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,11.222841262817383,7.3705878257751465,7.3705878257751465,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p2_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,11.103367805480957,7.715236186981201,7.715236186981201,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.873764038085938,7.125794887542725,7.125794887542725,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.976441383361816,7.524264812469482,7.524264812469482,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,11.397773742675781,7.770129203796387,7.770129203796387,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,11.244729042053223,7.715236186981201,7.715236186981201,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,11.012838363647461,7.125794887542725,7.125794887542725,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,11.115511894226074,7.524264812469482,7.524264812469482,0,1,0.0
4,s1196b,abcfast_clk0p1_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,11.529450416564941,7.770129203796387,7.770129203796387,0,1,0.0
4,s1196b,abcfast_clk0p1_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.349405288696289,7.605525970458984,7.605525970458984,0,1,0.0
4,s1196b,abcfast_clk0p1_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.636637687683105,7.573386192321777,7.573386192321777,0,1,0.0
4,s1196b,abcfast_clk0p1_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.603076934814453,7.605525970458984,7.605525970458984,0,1,0.0
4,s1196b,abcfast_clk0p1_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.475444793701172,7.605525970458984,7.605525970458984,0,1,0.0
4,s1196b,abcfast_clk0p1_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.093692779541016,7.605525970458984,7.605525970458984,0,1,0.0
4,s1196b,abcfast_clk0p1_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.364526748657227,7.573386192321777,7.573386192321777,0,1,0.0
4,s1196b,abcfast_clk0p1_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.337767601013184,7.605525970458984,7.605525970458984,0,1,0.0
4,s1196b,abcfast_clk0p1_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.215727806091309,7.605525970458984,7.605525970458984,0,1,0.0
4,s1196b,abcfast_clk0p1_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.221543312072754,7.605525970458984,7.605525970458984,0,1,0.0
4,s1196b,abcfast_clk0p1_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.49755859375,7.573386192321777,7.573386192321777,0,1,0.0
4,s1196b,abcfast_clk0p1_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1_fo8_tr0p16_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,10.46562385559082,7.605525970458984,7.605525970458984,0,1,0.0
