fold,design_name,source_recipe_id,target,chosen_target_recipe_id,oracle_target_recipe_id,chosen_pred_delta,chosen_true_delta,oracle_true_delta,exact_match,improves_over_source,regret
3,s420,abcfast_clk1p5_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.7246208190918,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.395469665527344,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.999473571777344,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.198631286621094,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.31977081298828,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.99062728881836,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.59463119506836,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.40105438232422,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.52219772338867,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.193050384521484,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.797054290771484,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.59235763549805,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.7135009765625,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.38435363769531,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.98835372924805,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.18751525878906,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.30865478515625,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.97950744628906,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.58351135253906,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.38993835449219,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.51108169555664,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.18193054199219,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.78593444824219,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.57012939453125,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.69126892089844,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.362117767333984,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.96612548828125,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p2_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.14454650878906,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.28641891479492,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.957271575927734,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.56127166748047,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.367698669433594,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.48884201049805,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.159698486328125,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.76369857788086,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.29538345336914,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.26609420776367,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.08737564086914,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.691375732421875,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,32.89053726196289,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.86125564575195,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.682533264160156,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.28653335571289,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.092960357666016,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,34.06367492675781,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.884952545166016,0.0,0.0,0,0,0.0
3,s420,abcfast_clk1p5_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk0p5_fo16_tr0p16_cap100_fload1,33.488956451416016,0.0,0.0,0,0,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.19170379638672,42.7215690612793,42.7215690612793,0,1,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.781333923339844,42.19287109375,42.19287109375,0,1,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.21807861328125,41.912757873535156,41.912757873535156,0,1,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.58769607543945,42.7215690612793,42.7215690612793,0,1,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.78685760498047,42.7215690612793,42.7215690612793,0,1,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.376487731933594,42.19287109375,42.19287109375,0,1,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.813232421875,41.912757873535156,41.912757873535156,0,1,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.18285369873047,42.7215690612793,42.7215690612793,0,1,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.98927688598633,42.7215690612793,42.7215690612793,0,1,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.578914642333984,42.19287109375,42.19287109375,0,1,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.015655517578125,41.912757873535156,41.912757873535156,0,1,0.0
3,s5378,abcfast_clk0p1_fo16_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.385284423828125,42.7215690612793,42.7215690612793,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.33715057373047,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,61.41437530517578,42.71118927001953,42.71118927001953,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.63827896118164,42.13007736206055,42.13007736206055,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.73314666748047,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.93230438232422,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,61.00952911376953,42.71118927001953,42.71118927001953,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.23343276977539,42.13007736206055,42.13007736206055,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.32830047607422,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.134727478027344,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,61.211952209472656,42.71118927001953,42.71118927001953,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.43585205078125,42.13007736206055,42.13007736206055,0,1,0.0
3,s5378,abcfast_clk0p1_fo32_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.530723571777344,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.31491470336914,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,61.39213943481445,42.71118927001953,42.71118927001953,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.61604690551758,42.13007736206055,42.13007736206055,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.71091079711914,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.91006851196289,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.9872932434082,42.71118927001953,42.71118927001953,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.21120071411133,42.13007736206055,42.13007736206055,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.30606460571289,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.112491607666016,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,61.189720153808594,42.71118927001953,42.71118927001953,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.41362380981445,42.13007736206055,42.13007736206055,0,1,0.0
3,s5378,abcfast_clk0p1_fo64_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.508487701416016,42.78767776489258,42.78767776489258,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.421669006347656,42.187068939208984,42.187068939208984,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.8339958190918,42.28098678588867,42.28098678588867,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.27240753173828,42.164459228515625,42.164459228515625,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.817665100097656,42.187068939208984,42.187068939208984,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.016822814941406,42.187068939208984,42.187068939208984,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.42914962768555,42.28098678588867,42.28098678588867,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.86756134033203,42.164459228515625,42.164459228515625,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.41282653808594,42.187068939208984,42.187068939208984,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.21924591064453,42.187068939208984,42.187068939208984,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p2_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.631568908691406,42.28098678588867,42.28098678588867,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p2_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,60.069984436035156,42.164459228515625,42.164459228515625,0,1,0.0
3,s5378,abcfast_clk0p1_fo8_tr0p2_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,59.61524200439453,42.187068939208984,42.187068939208984,0,1,0.0
3,s5378,abcfast_clk0p25_fo16_tr0p16_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,41.14979934692383,22.712509155273438,22.712509155273438,0,1,0.0
3,s5378,abcfast_clk0p25_fo16_tr0p16_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,42.682804107666016,23.177024841308594,23.177024841308594,0,1,0.0
3,s5378,abcfast_clk0p25_fo16_tr0p16_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,43.27738571166992,24.212404251098633,24.212404251098633,0,1,0.0
3,s5378,abcfast_clk0p25_fo16_tr0p16_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,41.545799255371094,22.712509155273438,22.712509155273438,0,1,0.0
3,s5378,abcfast_clk0p25_fo16_tr0p24_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,40.74495315551758,22.712509155273438,22.712509155273438,0,1,0.0
3,s5378,abcfast_clk0p25_fo16_tr0p24_cap40_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,42.277957916259766,23.177024841308594,23.177024841308594,0,1,0.0
3,s5378,abcfast_clk0p25_fo16_tr0p24_cap60_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,42.87254333496094,24.212404251098633,24.212404251098633,0,1,0.0
3,s5378,abcfast_clk0p25_fo16_tr0p24_cap80_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,41.14094924926758,22.712509155273438,22.712509155273438,0,1,0.0
3,s5378,abcfast_clk0p25_fo16_tr0p2_cap100_fload1,delta_total_negative_slack_ns,abcfast_clk1p5_fo64_tr0p24_cap100_fload1,abcfast_clk1_fo16_tr0p16_cap100_fload1,40.9473762512207,22.712509155273438,22.712509155273438,0,1,0.0
